20:47:00,0,32
21:00:00,32,0
21:00:00,32,1
21:01:00,32,20
21:02:00,0,32
21:02:00,0,32
21:15:00,32,0
21:15:00,32,0
21:20:00,0,32
21:20:00,0,32
21:30:00,32,0
21:30:00,32,0
21:40:00,0,32
21:40:00,0,32
21:49:00,32,0
21:49:00,32,0
22:01:00,0,32
22:01:00,0,32
22:09:00,32,0
22:09:00,32,0
22:21:00,0,32
22:21:00,0,32
22:29:00,32,1
22:29:00,32,0
22:31:00,32,20
22:41:00,0,32
22:41:00,0,32
22:49:00,32,0
22:49:00,32,1
23:01:00,0,32
23:01:00,0,32
23:09:00,32,0
23:09:00,32,0
23:21:00,0,32
23:21:00,0,32
23:29:00,32,1
23:29:00,32,1
23:41:00,0,32
23:41:00,0,32
23:49:00,32,1
23:49:00,32,1
23:50:00,32,20
23:53:00,32,20
23:53:00,32,20
