19:12:00,28,0
19:12:00,28,0
19:15:00,0,28
19:15:00,0,28
19:27:00,28,0
19:27:00,28,0
19:28:00,0,28
19:28:00,28,26
19:28:00,0,28
19:42:00,28,0
19:42:00,28,0
19:43:00,0,28
19:43:00,28,26
19:43:00,0,28
19:57:00,28,0
19:57:00,28,0
19:58:00,0,28
19:58:00,28,26
19:58:00,0,28
20:02:00,0,9
20:12:00,28,0
20:12:00,28,0
20:13:00,0,28
20:13:00,0,28
20:14:00,0,9
20:27:00,28,0
20:27:00,28,0
20:28:00,28,26
20:28:00,0,28
20:28:00,0,28
20:42:00,28,0
20:42:00,28,0
20:43:00,0,28
20:43:00,0,28
20:57:00,28,0
20:57:00,28,0
20:58:00,0,28
20:58:00,0,28
21:12:00,28,0
21:12:00,28,0
21:13:00,0,28
21:13:00,0,28
21:27:00,28,0
21:27:00,28,0
21:28:00,0,28
21:28:00,0,28
21:42:00,28,0
21:42:00,28,0
21:43:00,0,28
21:43:00,0,28
21:57:00,28,0
21:57:00,28,0
22:02:00,0,28
22:02:00,0,28
22:13:00,0,9
22:13:00,28,0
22:13:00,28,0
22:22:00,0,28
22:22:00,0,28
22:33:00,28,0
22:33:00,28,0
22:42:00,0,28
22:42:00,0,28
22:43:00,0,9
22:53:00,28,0
22:53:00,28,0
23:02:00,0,28
23:02:00,0,28
23:13:00,28,0
23:13:00,28,0
23:14:00,28,26
23:14:00,28,26
23:22:00,0,28
23:22:00,0,28
23:33:00,28,0
23:33:00,28,0
23:38:00,0,9
23:42:00,0,28
23:42:00,0,28
23:43:00,0,9
23:53:00,28,0
23:53:00,28,0
23:58:00,0,9
23:58:00,0,9
