15:16:00,0,44
15:20:00,0,44
15:21:00,44,0
15:24:00,0,44
15:25:00,44,0
15:29:00,44,0
15:30:00,0,44
15:31:00,11,0
15:32:00,0,44
15:35:00,44,0
15:37:00,44,0
15:40:00,0,44
15:40:00,0,44
15:45:00,44,0
15:45:00,44,0
15:48:00,0,44
15:50:00,0,44
15:53:00,44,0
15:55:00,44,0
15:56:00,0,44
16:00:00,0,44
16:01:00,44,0
16:04:00,0,44
16:05:00,44,0
16:09:00,44,0
16:10:00,0,44
16:12:00,0,44
16:15:00,44,0
16:17:00,44,0
16:20:00,0,44
16:20:00,0,44
16:25:00,44,0
16:25:00,44,0
16:28:00,0,44
16:30:00,0,44
16:33:00,44,0
16:35:00,44,0
16:36:00,0,44
16:40:00,0,44
16:41:00,44,0
16:44:00,0,44
16:45:00,44,0
16:49:00,44,0
16:50:00,0,44
16:52:00,0,44
16:55:00,44,0
16:57:00,44,0
17:00:00,0,44
17:00:00,0,44
17:05:00,44,0
17:05:00,44,0
17:08:00,0,44
17:10:00,0,44
17:13:00,44,0
17:15:00,44,0
17:16:00,0,44
17:20:00,0,44
17:21:00,44,0
17:24:00,0,44
17:25:00,44,0
17:29:00,44,0
17:30:00,0,44
17:32:00,0,44
17:35:00,44,0
17:37:00,44,0
17:40:00,0,44
17:40:00,0,44
17:45:00,44,0
17:45:00,44,0
17:50:00,0,44
17:50:00,0,44
17:53:00,44,0
17:55:00,44,0
18:00:00,0,44
18:00:00,0,44
18:01:00,44,0
18:05:00,44,0
18:09:00,44,0
18:10:00,0,44
18:10:00,0,44
18:15:00,44,0
18:18:00,44,0
18:20:00,0,44
18:20:00,0,44
18:25:00,44,0
18:26:00,44,0
18:30:00,0,44
18:30:00,0,44
18:35:00,44,0
18:35:00,44,0
18:40:00,0,44
18:40:00,0,44
18:45:00,44,0
18:45:00,44,0
18:50:00,0,44
18:50:00,0,44
18:55:00,44,0
18:55:00,44,0
19:00:00,0,44
19:00:00,0,44
19:01:00,0,12
19:05:00,44,0
19:05:00,44,0
19:10:00,0,44
19:10:00,0,44
19:13:00,0,12
19:15:00,44,0
19:15:00,44,0
19:24:00,0,44
19:24:00,0,44
19:25:00,44,0
19:25:00,44,0
19:39:00,44,0
19:39:00,0,44
19:39:00,44,0
19:39:00,0,44
19:54:00,44,0
19:54:00,0,44
19:54:00,44,0
19:54:00,0,44
19:55:00,0,12
19:56:00,0,12
20:09:00,44,0
20:09:00,0,44
20:09:00,44,0
20:09:00,0,44
20:14:00,0,12
20:24:00,44,0
20:24:00,0,44
20:24:00,44,0
20:24:00,0,44
20:25:00,0,12
20:32:00,0,12
20:39:00,0,44
20:39:00,44,0
20:39:00,44,0
20:39:00,0,44
20:43:00,44,12
20:54:00,0,44
20:54:00,44,0
20:54:00,44,0
20:54:00,0,44
21:09:00,0,44
21:09:00,0,44
21:11:00,44,0
21:11:00,44,0
21:24:00,0,44
21:24:00,0,44
21:31:00,44,0
21:31:00,44,0
21:44:00,0,44
21:44:00,0,44
21:52:00,44,0
21:52:00,44,0
22:04:00,0,44
22:04:00,0,44
22:05:00,0,12
22:06:00,0,12
22:12:00,44,0
22:12:00,44,0
22:24:00,0,44
22:24:00,0,44
22:32:00,44,0
22:32:00,44,0
22:44:00,0,44
22:44:00,0,44
22:52:00,44,0
22:52:00,44,0
23:04:00,0,44
23:04:00,0,44
23:12:00,44,0
23:12:00,44,0
23:24:00,0,44
23:24:00,0,44
23:25:00,0,12
23:32:00,44,0
23:32:00,44,0
23:37:00,0,12
23:44:00,0,44
23:44:00,0,44
