09:42:00,22,0
09:46:00,0,22
09:49:00,0,22
09:49:00,0,22
09:51:00,22,0
09:52:00,10,0
09:52:00,22,0
09:52:00,22,0
09:55:00,10,22
09:56:00,0,22
09:59:00,22,0
10:01:00,0,22
10:01:00,0,22
10:03:00,22,0
10:03:00,22,0
10:05:00,0,22
10:09:00,22,0
10:11:00,0,22
10:13:00,0,22
10:13:00,0,22
10:15:00,22,0
10:15:00,22,0
10:16:00,22,0
10:18:00,0,22
10:20:00,10,0
10:23:00,22,0
10:25:00,0,22
10:25:00,0,22
10:26:00,0,22
10:27:00,22,0
10:27:00,22,0
10:31:00,22,0
10:34:00,0,22
10:37:00,0,22
10:37:00,0,22
10:38:00,22,0
10:39:00,22,0
10:39:00,22,0
10:41:00,0,22
10:46:00,22,0
10:48:00,0,22
10:49:00,0,22
10:49:00,0,22
10:51:00,22,0
10:51:00,22,0
10:53:00,22,0
10:56:00,0,22
11:01:00,0,22
11:01:00,22,0
11:01:00,0,22
11:02:00,22,0
11:02:00,22,0
11:03:00,0,22
11:08:00,22,0
11:11:00,0,22
11:13:00,0,22
11:13:00,0,22
11:14:00,22,0
11:14:00,22,0
11:16:00,22,0
11:18:00,0,22
11:23:00,22,0
11:24:00,0,22
11:24:00,0,22
11:26:00,22,0
11:26:00,0,22
11:26:00,22,0
11:31:00,22,0
11:32:00,0,22
11:36:00,0,22
11:36:00,0,22
11:37:00,22,0
11:37:00,22,0
11:38:00,22,0
11:40:00,0,22
11:46:00,22,0
11:47:00,0,22
11:48:00,0,22
11:48:00,0,22
11:49:00,22,0
11:49:00,22,0
11:53:00,22,0
11:55:00,0,22
12:00:00,22,0
12:00:00,0,22
12:00:00,22,0
12:00:00,0,22
12:01:00,22,0
12:02:00,0,22
12:08:00,22,0
12:10:00,0,22
12:12:00,22,0
12:12:00,0,22
12:12:00,22,0
12:12:00,0,22
12:16:00,22,0
12:17:00,0,22
12:23:00,22,0
12:24:00,0,22
12:24:00,0,22
12:25:00,22,0
12:25:00,0,22
12:25:00,22,0
12:31:00,22,0
12:32:00,0,22
12:35:00,0,22
12:35:00,0,22
12:37:00,22,0
12:37:00,22,0
12:38:00,22,0
12:40:00,0,22
12:46:00,22,0
12:47:00,0,22
12:47:00,0,22
12:47:00,0,22
12:49:00,22,0
12:49:00,22,0
12:53:00,22,0
12:55:00,0,22
13:00:00,0,22
13:00:00,0,22
13:01:00,22,0
13:01:00,22,0
13:01:00,22,0
13:02:00,0,22
13:08:00,22,0
13:10:00,0,22
13:12:00,0,22
13:12:00,0,22
13:13:00,22,0
13:13:00,22,0
13:16:00,22,0
13:17:00,0,22
13:23:00,22,0
13:24:00,0,22
13:24:00,0,22
13:25:00,22,0
13:25:00,0,22
13:25:00,22,0
13:31:00,22,0
13:32:00,0,22
13:36:00,0,22
13:36:00,0,22
13:38:00,22,0
13:38:00,22,0
13:38:00,22,0
13:40:00,0,22
13:46:00,22,0
13:47:00,0,22
13:48:00,0,22
13:48:00,0,22
13:50:00,22,0
13:50:00,22,0
13:53:00,22,0
13:55:00,0,22
14:00:00,0,22
14:00:00,0,22
14:01:00,22,0
14:02:00,22,0
14:02:00,0,22
14:02:00,22,0
14:08:00,22,0
14:10:00,0,22
14:13:00,0,22
14:13:00,0,22
14:14:00,22,0
14:14:00,22,0
14:16:00,22,0
14:17:00,0,22
14:19:00,10,22
14:23:00,22,0
14:25:00,0,22
14:25:00,0,22
14:25:00,0,22
14:26:00,22,0
14:26:00,22,0
14:31:00,22,0
14:32:00,0,22
14:37:00,0,22
14:37:00,0,22
14:38:00,22,0
14:38:00,22,0
14:38:00,22,0
14:40:00,0,22
14:46:00,22,0
14:47:00,0,22
14:49:00,0,22
14:49:00,0,22
14:50:00,22,0
14:50:00,22,0
14:53:00,22,0
14:55:00,0,22
14:57:00,10,22
15:01:00,0,22
15:01:00,22,0
15:01:00,0,22
15:02:00,22,0
15:02:00,0,22
15:02:00,22,0
15:07:00,9,0
15:08:00,22,0
15:10:00,0,22
15:13:00,0,22
15:13:00,0,22
15:14:00,22,0
15:14:00,22,0
15:16:00,22,0
15:17:00,0,22
15:23:00,22,0
15:25:00,0,22
15:25:00,0,22
15:25:00,0,22
15:26:00,22,0
15:26:00,22,0
15:31:00,22,0
15:32:00,0,22
15:37:00,0,22
15:37:00,0,22
15:38:00,22,0
15:38:00,22,0
15:38:00,22,0
15:40:00,0,22
15:46:00,22,0
15:47:00,0,22
15:49:00,0,22
15:49:00,0,22
15:50:00,22,0
15:50:00,22,0
15:53:00,22,0
15:55:00,0,22
16:01:00,0,22
16:01:00,22,0
16:01:00,0,22
16:02:00,22,0
16:02:00,0,22
16:02:00,22,0
16:08:00,22,0
16:10:00,0,22
16:13:00,0,22
16:13:00,0,22
16:14:00,22,0
16:14:00,22,0
16:16:00,22,0
16:17:00,0,22
16:23:00,22,0
16:25:00,0,22
16:25:00,0,22
16:25:00,0,22
16:26:00,22,0
16:26:00,22,0
16:31:00,22,0
16:32:00,0,22
16:37:00,0,22
16:37:00,0,22
16:38:00,22,0
16:38:00,22,0
16:38:00,22,0
16:40:00,0,22
16:46:00,22,0
16:47:00,0,22
16:49:00,0,22
16:49:00,0,22
16:50:00,22,0
16:50:00,22,0
16:53:00,22,0
16:55:00,0,22
17:01:00,0,22
17:01:00,22,0
17:01:00,0,22
17:02:00,22,0
17:02:00,0,22
17:02:00,22,0
17:08:00,22,0
17:10:00,0,22
17:13:00,0,22
17:13:00,0,22
17:14:00,22,0
17:14:00,22,0
17:16:00,22,0
17:17:00,0,22
17:23:00,22,0
17:25:00,0,22
17:25:00,0,22
17:25:00,0,22
17:26:00,22,0
17:26:00,22,0
17:31:00,22,0
17:33:00,0,22
17:37:00,0,22
17:37:00,0,22
17:38:00,22,0
17:38:00,22,0
17:38:00,22,0
17:41:00,0,22
17:46:00,22,0
17:48:00,0,22
17:49:00,0,22
17:49:00,0,22
17:50:00,22,0
17:50:00,22,0
17:53:00,22,0
17:56:00,0,22
18:01:00,0,22
18:01:00,22,0
18:01:00,0,22
18:02:00,22,0
18:02:00,22,0
18:03:00,0,22
18:11:00,22,0
18:13:00,0,22
18:13:00,0,22
18:14:00,22,0
18:14:00,0,22
18:14:00,22,0
18:21:00,22,0
18:24:00,0,22
18:25:00,0,22
18:25:00,0,22
18:27:00,22,0
18:27:00,22,0
18:31:00,22,0
18:34:00,0,22
18:37:00,0,22
18:37:00,0,22
18:38:00,22,0
18:38:00,22,0
18:41:00,22,0
18:44:00,0,22
18:49:00,0,22
18:49:00,0,22
18:50:00,22,0
18:51:00,22,0
18:51:00,22,0
18:54:00,0,22
19:00:00,22,0
19:01:00,0,22
19:01:00,0,22
19:04:00,22,0
19:04:00,0,22
19:04:00,22,0
19:10:00,22,0
19:13:00,0,22
19:13:00,0,22
19:14:00,0,22
19:16:00,22,0
19:16:00,22,0
19:20:00,22,0
19:24:00,0,22
19:25:00,0,22
19:25:00,0,22
19:28:00,22,0
19:28:00,22,0
19:30:00,22,0
19:34:00,0,22
19:38:00,0,22
19:38:00,0,22
19:40:00,22,0
19:40:00,22,0
19:40:00,22,0
19:44:00,0,22
19:50:00,0,22
19:50:00,0,22
19:51:00,22,0
19:53:00,22,0
19:53:00,22,0
19:54:00,0,22
20:01:00,22,0
20:02:00,0,22
20:02:00,0,22
20:04:00,0,22
20:05:00,22,0
20:05:00,22,0
20:11:00,22,0
20:14:00,0,22
20:14:00,0,22
20:14:00,0,22
20:18:00,22,0
20:18:00,22,0
20:21:00,22,0
20:24:00,0,22
20:26:00,0,22
20:26:00,0,22
20:30:00,22,0
20:30:00,22,0
20:31:00,22,0
20:34:00,0,22
20:38:00,0,22
20:38:00,0,22
20:41:00,22,0
20:42:00,22,0
20:42:00,22,0
20:44:00,0,22
20:50:00,0,22
20:50:00,0,22
20:51:00,22,0
20:54:00,22,0
20:54:00,0,22
20:54:00,22,0
21:01:00,22,0
21:02:00,0,22
21:02:00,0,22
21:04:00,0,22
21:06:00,22,0
21:06:00,22,0
21:11:00,22,0
21:14:00,0,22
21:14:00,0,22
21:14:00,0,22
21:18:00,22,0
21:18:00,22,0
21:21:00,22,0
21:24:00,0,22
21:26:00,0,22
21:26:00,0,22
21:30:00,22,0
21:30:00,22,0
21:31:00,22,0
21:34:00,0,22
21:38:00,0,22
21:38:00,0,22
21:41:00,22,0
21:42:00,22,0
21:42:00,22,0
21:44:00,0,22
21:50:00,0,22
21:50:00,0,22
21:51:00,22,0
21:54:00,22,0
21:54:00,0,22
21:54:00,22,0
22:01:00,22,0
22:02:00,0,22
22:02:00,0,22
22:04:00,0,22
22:06:00,22,0
22:06:00,22,0
22:13:00,22,0
22:14:00,0,22
22:14:00,0,22
22:15:00,0,22
22:18:00,22,0
22:18:00,22,0
22:26:00,0,22
22:26:00,22,0
22:26:00,0,22
22:27:00,0,22
22:30:00,22,0
22:30:00,22,0
22:37:00,22,0
22:39:00,0,22
22:39:00,0,22
22:39:00,0,22
22:42:00,22,0
22:42:00,22,0
22:49:00,22,0
22:51:00,0,22
22:51:00,0,22
22:51:00,0,22
22:54:00,22,0
22:54:00,22,0
23:01:00,22,0
23:03:00,0,22
23:03:00,0,22
23:03:00,0,22
23:12:00,22,0
23:12:00,22,0
23:13:00,22,0
23:15:00,0,22
23:23:00,0,22
23:23:00,0,22
23:25:00,22,0
23:26:00,0,22
23:33:00,22,0
23:33:00,22,0
23:37:00,22,0
23:38:00,0,22
23:43:00,0,22
23:43:00,0,22
23:52:00,22,0
23:52:00,22,0
23:58:00,22,0
23:58:00,0,22
