12:15:00,0,17
12:22:00,1,17
12:25:00,0,17
12:32:00,1,17
12:35:00,0,17
12:42:00,1,17
12:45:00,0,17
12:52:00,1,17
12:55:00,0,17
13:02:00,1,17
13:05:00,0,17
13:12:00,1,17
13:15:00,0,17
13:22:00,1,17
13:25:00,0,17
13:32:00,1,17
13:35:00,0,17
13:42:00,1,17
13:45:00,0,17
13:52:00,1,17
13:55:00,0,17
14:02:00,1,17
14:05:00,0,17
14:12:00,1,17
14:15:00,0,17
14:22:00,1,17
14:25:00,0,17
14:32:00,1,17
14:35:00,0,17
14:42:00,1,17
14:45:00,0,17
14:52:00,1,17
14:53:00,0,17
15:01:00,1,17
15:03:00,0,17
15:07:00,0,17
15:14:00,1,17
15:16:00,0,17
15:23:00,1,17
15:24:00,0,17
15:31:00,1,17
15:32:00,0,17
15:39:00,1,17
15:40:00,0,17
15:47:00,1,17
15:48:00,0,17
15:55:00,1,17
15:56:00,0,17
16:03:00,1,17
16:04:00,0,17
16:11:00,1,17
16:12:00,0,17
16:19:00,1,17
16:20:00,0,17
16:27:00,1,17
16:28:00,0,17
16:35:00,1,17
16:36:00,0,17
16:43:00,1,17
16:44:00,0,17
16:51:00,1,17
16:52:00,0,17
16:59:00,1,17
17:00:00,0,17
17:07:00,1,17
17:08:00,0,17
17:15:00,1,17
17:16:00,0,17
17:23:00,1,17
17:24:00,0,17
17:31:00,1,17
17:32:00,0,17
17:39:00,1,17
17:40:00,0,17
17:47:00,1,17
17:48:00,0,17
17:55:00,1,17
17:56:00,0,17
18:03:00,1,17
18:05:00,0,17
18:12:00,1,17
18:15:00,0,17
18:20:00,0,17
18:27:00,1,17
18:30:00,0,17
18:35:00,0,17
18:40:00,0,17
18:47:00,1,17
18:50:00,0,17
18:55:00,0,17
19:01:00,0,17
19:07:00,0,17
19:13:00,0,17
19:19:00,0,17
19:25:00,0,17
19:32:00,0,17
19:40:00,0,17
19:47:00,0,17
19:55:00,0,17
20:02:00,0,17
20:10:00,0,17
20:17:00,0,17
20:25:00,0,17
20:32:00,0,17
20:40:00,0,17
20:47:00,0,17
20:55:00,0,17
21:02:00,0,17
21:10:00,0,17
21:17:00,0,17
21:25:00,0,17
21:32:00,0,17
21:40:00,0,17
21:47:00,0,17
21:55:00,0,17
22:03:00,0,17
22:13:00,0,17
22:23:00,0,17
22:33:00,0,17
22:43:00,0,17
22:53:00,0,17
23:03:00,0,17
23:13:00,0,17
23:23:00,0,17
23:33:00,0,17
23:43:00,0,17
23:53:00,0,17
00:03:00,0,17
04:40:00,12,0
04:41:00,17,0
04:51:00,17,0
05:01:00,17,0
05:11:00,17,0
05:21:00,17,0
05:31:00,17,0
05:41:00,17,0
05:51:00,17,0
05:59:00,17,0
06:05:00,17,0
06:11:00,17,0
06:16:00,17,0
06:21:00,17,0
06:26:00,17,0
06:31:00,17,0
06:36:00,17,0
06:41:00,17,0
06:46:00,17,0
06:51:00,17,0
06:55:00,17,1
06:59:00,17,0
07:03:00,17,1
07:07:00,17,0
07:11:00,17,1
07:14:00,17,0
07:18:00,17,1
07:22:00,17,0
07:26:00,17,1
07:29:00,17,0
07:33:00,17,1
07:37:00,17,0
07:41:00,17,1
07:44:00,17,0
07:48:00,17,1
07:52:00,17,0
07:56:00,17,1
07:59:00,17,0
08:03:00,17,1
08:07:00,17,0
08:11:00,17,1
08:14:00,17,0
08:18:00,17,1
08:22:00,17,0
08:26:00,17,1
08:29:00,17,0
08:33:00,17,1
08:37:00,17,0
08:41:00,17,1
08:44:00,17,0
08:48:00,17,1
08:52:00,17,0
08:56:00,17,1
08:59:00,17,0
09:03:00,17,1
09:07:00,17,0
09:11:00,17,1
09:14:00,17,0
09:18:00,17,1
09:22:00,17,0
09:26:00,17,1
09:29:00,17,0
09:33:00,17,1
09:37:00,17,0
09:41:00,17,1
09:44:00,17,0
09:48:00,17,1
09:52:00,17,0
09:56:00,17,1
10:00:00,17,0
10:05:00,17,1
10:09:00,17,0
10:13:00,17,1
10:18:00,17,0
10:22:00,17,1
10:27:00,17,0
10:32:00,17,1
10:37:00,17,0
10:42:00,17,1
10:47:00,17,0
10:52:00,17,1
10:57:00,17,0
11:02:00,17,1
11:07:00,17,0
11:12:00,17,1
11:17:00,17,0
11:22:00,17,1
11:27:00,17,0
11:29:00,17,1
11:33:00,17,0
11:37:00,17,1
11:41:00,17,0
11:44:00,17,1
11:48:00,17,0
11:52:00,17,1
11:56:00,17,0
12:02:00,17,1
12:07:00,17,0
12:12:00,17,1
12:17:00,17,0
12:22:00,17,1
12:27:00,17,0
12:32:00,17,1
12:37:00,17,0
12:42:00,17,1
12:47:00,17,0
12:52:00,17,1
12:57:00,17,0
13:02:00,17,1
13:07:00,17,0
13:12:00,17,1
13:17:00,17,0
13:22:00,17,1
13:27:00,17,0
13:32:00,17,1
13:37:00,17,0
13:42:00,17,1
13:47:00,17,0
13:52:00,17,1
13:57:00,17,0
14:02:00,17,1
14:07:00,17,0
14:12:00,17,1
14:17:00,17,0
14:22:00,17,1
14:27:00,17,0
14:32:00,17,0
14:37:00,17,0
14:42:00,17,1
14:47:00,17,0
14:52:00,17,1
14:57:00,17,0
15:02:00,17,0
15:07:00,17,1
15:12:00,17,0
15:17:00,17,1
15:21:00,17,0
15:26:00,17,1
15:30:00,17,0
15:35:00,17,0
15:39:00,17,1
15:44:00,17,0
15:48:00,17,1
15:52:00,17,0
15:56:00,17,1
16:00:00,17,0
16:04:00,17,1
16:08:00,17,0
16:12:00,17,1
16:16:00,17,0
16:20:00,17,1
16:24:00,17,0
16:28:00,17,1
16:32:00,17,0
16:36:00,17,1
16:40:00,17,0
16:44:00,17,1
16:48:00,17,0
16:52:00,17,1
16:56:00,17,0
17:00:00,17,1
17:04:00,17,0
17:08:00,17,1
17:12:00,17,0
17:16:00,17,1
17:20:00,17,0
17:24:00,17,1
17:28:00,17,0
17:32:00,17,1
17:36:00,17,0
17:40:00,17,1
17:44:00,17,0
17:48:00,17,1
17:52:00,17,0
17:56:00,17,1
18:00:00,17,0
18:04:00,17,0
18:08:00,17,1
18:12:00,17,0
18:16:00,17,1
18:20:00,17,0
18:24:00,17,1
18:29:00,17,0
18:33:00,17,0
18:38:00,17,0
18:42:00,17,1
18:48:00,17,0
18:53:00,17,0
18:58:00,17,0
19:03:00,17,1
19:08:00,17,0
19:13:00,17,0
19:18:00,17,1
19:23:00,17,0
19:28:00,17,0
19:34:00,17,0
19:40:00,17,0
19:46:00,17,0
19:52:00,17,0
19:58:00,17,0
20:05:00,17,0
20:13:00,17,0
20:20:00,17,0
20:28:00,17,0
20:35:00,17,0
20:43:00,17,0
20:50:00,17,0
20:58:00,17,0
21:05:00,17,0
21:13:00,17,0
21:20:00,17,0
21:28:00,17,0
21:35:00,17,0
21:43:00,17,0
21:51:00,17,0
22:01:00,17,0
22:11:00,17,0
22:21:00,17,0
22:31:00,17,0
22:41:00,17,0
22:51:00,17,0
23:01:00,17,0
23:11:00,17,0
23:21:00,17,0
23:31:00,17,0
23:41:00,17,0
23:51:00,17,0
00:01:00,17,0
