15:12:00,0,21
15:18:00,0,21
15:24:00,0,21
15:30:00,0,21
15:36:00,0,21
15:42:00,0,21
15:48:00,0,21
15:54:00,0,21
16:00:00,0,21
16:06:00,0,21
16:12:00,0,21
16:18:00,0,21
16:24:00,0,21
16:30:00,0,21
16:36:00,0,21
16:42:00,0,21
16:48:00,0,21
16:54:00,0,21
17:00:00,0,21
17:06:00,0,21
17:12:00,0,21
17:18:00,0,21
17:24:00,0,21
17:30:00,0,21
17:36:00,0,21
17:42:00,0,21
17:48:00,0,21
17:54:00,0,21
18:00:00,0,21
18:06:00,0,21
18:12:00,0,21
18:18:00,0,21
18:24:00,0,21
18:30:00,0,21
18:36:00,0,21
18:42:00,0,21
18:49:00,0,21
18:56:00,0,21
19:03:00,0,21
19:10:00,0,21
19:17:00,0,21
19:24:00,0,21
19:32:00,0,21
19:40:00,0,21
19:48:00,0,21
19:56:00,0,21
20:04:00,0,21
20:13:00,0,21
20:28:00,0,21
20:43:00,0,21
20:58:00,0,21
21:13:00,0,21
21:28:00,0,21
21:43:00,0,21
21:58:00,0,21
22:13:00,0,21
22:43:00,0,21
23:13:00,0,21
23:43:00,0,21

00:01:00,10,0
00:17:00,10,0
00:47:00,21,6
04:56:00,6,0
05:12:00,6,0
05:17:00,21,0
05:32:00,21,0
06:03:00,6,0
05:47:00,21,0
06:13:00,6,0
06:02:00,21,0
06:28:00,6,0
06:17:00,21,0
06:42:00,6,0
06:27:00,21,0
06:49:00,6,0
06:35:00,21,0
07:00:00,6,0
06:42:00,21,0
07:06:00,6,0
06:48:00,21,0
06:54:00,21,0
06:59:00,21,0
07:05:00,21,0
07:11:00,21,0
07:16:00,21,0
07:21:00,21,0
07:26:00,21,0
07:31:00,21,0
07:36:00,21,0
07:41:00,21,0
07:45:00,21,0
07:49:00,21,0
07:54:00,21,0
07:57:00,21,0
08:01:00,21,0
08:05:00,21,0
08:11:00,21,0
08:17:00,21,0
08:23:00,21,0
08:29:00,21,0
08:35:00,21,0
08:41:00,21,0
08:47:00,21,0
08:53:00,21,0
08:59:00,21,0
09:05:00,21,0
09:11:00,21,0
09:17:00,21,0
09:23:00,21,0
09:29:00,21,0
09:35:00,21,0
09:41:00,21,0
09:47:00,21,0
09:53:00,21,0
09:59:00,21,0
10:05:00,21,0
10:11:00,21,0
10:17:00,21,0
10:23:00,21,0
10:29:00,21,0
10:35:00,21,0
10:41:00,21,0
10:47:00,21,0
10:53:00,21,0
10:59:00,21,0
11:05:00,21,0
11:11:00,21,0
11:17:00,21,0
11:23:00,21,0
11:29:00,21,0
11:35:00,21,0
11:41:00,21,0
11:47:00,21,0
11:53:00,21,0
11:59:00,21,0
12:05:00,21,0
12:11:00,21,0
12:17:00,21,0
12:23:00,21,0
12:29:00,21,0
12:35:00,21,0
12:41:00,21,0
12:47:00,21,0
12:53:00,21,0
12:59:00,21,0
13:06:00,21,0
13:10:00,21,0
13:17:00,21,0
13:23:00,21,0
13:29:00,21,0
13:35:00,21,0
13:41:00,21,0
13:47:00,21,0
13:53:00,21,0
13:59:00,21,0
14:05:00,21,0
14:11:00,21,0
14:17:00,21,0
14:23:00,21,0
14:29:00,21,0
14:35:00,21,0
14:41:00,21,0
14:47:00,21,0
14:53:00,21,0
14:59:00,21,0
15:05:00,21,0
15:11:00,21,0
15:17:00,21,0
15:23:00,21,0
15:29:00,21,0
15:35:00,21,0
15:41:00,21,0
15:47:00,21,0
15:53:00,21,0
15:59:00,21,0
16:05:00,21,0
16:11:00,21,0
16:17:00,21,0
16:23:00,21,0
16:29:00,21,0
16:35:00,21,0
16:41:00,21,0
16:47:00,21,0
16:53:00,21,0
16:59:00,21,0
17:05:00,21,0
17:11:00,21,0
17:17:00,21,0
17:23:00,21,0
17:29:00,21,0
17:35:00,21,0
17:41:00,21,0
17:47:00,21,0
17:53:00,21,0
17:59:00,21,0
18:05:00,21,0
18:11:00,21,0
18:17:00,21,0
18:23:00,21,0
18:29:00,21,0
18:35:00,21,0
18:41:00,21,0
18:47:00,21,0
18:54:00,21,0
19:02:00,21,0
19:09:00,21,0
19:12:00,21,6
19:17:00,21,0
19:24:00,21,0
19:30:00,21,0
19:36:00,21,0
19:42:00,21,0
19:48:00,21,0
19:54:00,21,0
20:01:00,21,0
20:09:00,21,0
20:17:00,21,0
20:26:00,21,6
20:35:00,21,0
20:47:00,21,0
20:52:00,21,6
21:02:00,21,0
21:17:00,21,0
21:32:00,21,0
21:47:00,21,0
22:02:00,21,0
22:17:00,21,0
22:32:00,21,6
22:47:00,21,0
23:17:00,21,0
23:47:00,21,12

